JSON-index,JSON-ID,chan_name,event_time,pass_step1,pass_step2,pass_step3_NN,pass_step3_sig
4744,33212,PM6- SNR 10dB - #11,94.129883,True,True,False,False
4745,33218,PM6- SNR 10dB - #11,110.218262,True,True,False,False
4746,33223,PM6- SNR 10dB - #12,4.044922,True,True,False,False
4747,33226,PM6- SNR 10dB - #12,13.222656,True,True,False,False
4748,33241,PM6- SNR 10dB - #12,54.516602,True,True,False,False
4749,33242,PM6- SNR 10dB - #12,57.703613,True,True,False,False
4750,33245,PM6- SNR 10dB - #12,67.64209,True,True,False,False
4751,33263,PM6- SNR 10dB - #12,119.0,True,True,True,True
4752,33271,PM6- SNR 10dB - #13,22.830078,True,True,False,False
4753,33276,PM6- SNR 10dB - #13,36.000488,True,True,False,False
4754,33280,PM6- SNR 10dB - #13,47.944824,True,True,True,False
4755,33297,PM6- SNR 10dB - #13,95.473633,True,True,False,False
4756,33301,PM6- SNR 10dB - #13,107.089844,True,True,False,False
4757,33304,PM6- SNR 10dB - #13,116.280762,True,True,False,False
4758,33308,PM6- SNR 10dB - #14,6.941895,True,True,False,False
4759,33313,PM6- SNR 10dB - #14,20.800781,True,True,False,False
4760,33318,PM6- SNR 10dB - #14,34.980957,True,True,False,False
4761,33328,PM6- SNR 10dB - #14,65.089844,True,True,True,False
4762,33336,PM6- SNR 10dB - #14,88.25293,True,True,False,False
4763,33346,PM6- SNR 10dB - #14,116.020996,True,True,False,False
4764,33356,PM6- SNR 10dB - #15,25.556641,True,True,False,False
4765,33359,PM6- SNR 10dB - #15,34.861816,True,True,False,False
4766,33370,PM6- SNR 10dB - #15,67.092285,True,True,False,False
4767,33377,PM6- SNR 10dB - #15,85.681641,True,True,False,False
4768,33382,PM6- SNR 10dB - #15,100.056641,True,True,True,False
4769,33389,PM6- SNR 10dB - #15,119.0,True,True,True,False
4770,33390,PM6- SNR 10dB - #16,1.0,True,True,True,False
4771,33397,PM6- SNR 10dB - #16,22.554199,True,True,False,False
4772,33400,PM6- SNR 10dB - #16,31.056641,True,True,False,False
4773,33412,PM6- SNR 10dB - #16,66.829102,True,True,True,False
4774,33422,PM6- SNR 10dB - #16,93.431641,True,True,False,False
4775,33425,PM6- SNR 10dB - #16,101.835449,True,True,False,False
4776,33434,PM6- SNR 10dB - #17,5.179688,True,True,False,False
4777,33443,PM6- SNR 10dB - #17,29.667969,True,True,False,False
4778,33451,PM6- SNR 10dB - #17,52.8125,True,True,False,False
4779,33457,PM6- SNR 10dB - #17,70.095703,True,True,False,False
4780,33462,PM6- SNR 10dB - #17,85.154785,True,True,False,False
4781,33467,PM6- SNR 10dB - #17,99.095703,True,True,False,False
4782,33475,PM6- SNR 10dB - #18,4.22168,True,True,False,False
4783,33480,PM6- SNR 10dB - #18,19.24707,True,True,False,False
4784,33484,PM6- SNR 10dB - #18,30.034668,True,True,False,False
4785,33491,PM6- SNR 10dB - #18,50.705078,True,True,False,False
4786,33494,PM6- SNR 10dB - #18,58.428223,True,True,False,False
4787,33515,PM6- SNR 10dB - #18,119.0,True,True,False,False
4788,33523,PM6- SNR 10dB - #19,20.258301,True,True,False,False
4789,33526,PM6- SNR 10dB - #19,30.11377,True,True,False,False
4790,33534,PM6- SNR 10dB - #19,52.666992,True,True,False,False
4791,33538,PM6- SNR 10dB - #19,64.040527,True,True,False,False
4792,33539,PM6- SNR 10dB - #19,67.604492,True,True,False,False
4793,33554,PM6- SNR 10dB - #19,109.271484,True,True,False,False
4794,33568,PM6- SNR 10dB - #20,30.931152,True,True,False,False
4795,33569,PM6- SNR 10dB - #20,33.693359,True,True,False,False
4796,33570,PM6- SNR 10dB - #20,37.009277,True,True,False,False
4797,33571,PM6- SNR 10dB - #20,39.26123,True,True,False,False
4798,33573,PM6- SNR 10dB - #20,45.456055,True,True,True,False
4799,33584,PM6- SNR 10dB - #20,76.708496,True,True,False,False
4800,33601,PM6- SNR 10dB - #21,3.631836,True,True,False,False
4801,33603,PM6- SNR 10dB - #21,9.053711,True,True,False,False
4802,33604,PM6- SNR 10dB - #21,11.109863,True,True,False,False
4803,33610,PM6- SNR 10dB - #21,27.918457,True,True,True,False
4804,33640,PM6- SNR 10dB - #21,115.945801,True,True,True,False
4805,33641,PM6- SNR 10dB - #21,119.0,True,True,False,False
4806,33643,PM6- SNR 10dB - #22,4.022949,True,True,False,False
4807,33659,PM6- SNR 10dB - #22,48.951172,True,True,False,False
4808,33664,PM6- SNR 10dB - #22,65.114258,True,True,False,False
4809,33675,PM6- SNR 10dB - #22,95.088867,True,True,False,False
4810,33679,PM6- SNR 10dB - #22,106.649902,True,True,False,False
4811,33682,PM6- SNR 10dB - #22,115.641602,True,True,False,False
4812,33692,PM6- SNR 10dB - #23,23.294922,True,True,False,False
4813,33694,PM6- SNR 10dB - #23,29.209473,True,True,False,False
4814,33703,PM6- SNR 10dB - #23,56.262695,True,True,False,False
4815,33710,PM6- SNR 10dB - #23,76.540527,True,True,False,False
4816,33715,PM6- SNR 10dB - #23,89.874512,True,True,False,False
4817,33717,PM6- SNR 10dB - #23,96.363281,True,True,False,False
4818,33728,PM6- SNR 10dB - #24,7.023926,True,True,False,False
4819,33735,PM6- SNR 10dB - #24,29.152344,True,True,False,False
4820,33743,PM6- SNR 10dB - #24,52.162598,True,True,True,False
4821,33745,PM6- SNR 10dB - #24,58.007813,True,True,False,False
4822,33758,PM6- SNR 10dB - #24,92.447266,True,True,True,False
4823,33764,PM6- SNR 10dB - #24,111.214844,True,True,False,False
4824,33771,PM6- SNR 10dB - #25,10.11377,True,True,False,False
4825,33782,PM6- SNR 10dB - #25,40.723145,True,True,False,False
4826,33792,PM6- SNR 10dB - #25,68.854492,True,True,False,False
4827,33793,PM6- SNR 10dB - #25,73.125,True,True,False,False
4828,33803,PM6- SNR 10dB - #25,101.29248,True,True,False,False
4829,33806,PM6- SNR 10dB - #25,110.135742,True,True,False,False
4830,33811,PM6- SNR 10dB - #26,3.944824,True,True,False,False
4831,33830,PM6- SNR 10dB - #26,59.644043,True,True,False,False
4832,33837,PM6- SNR 10dB - #26,78.942871,True,True,False,False
4833,33844,PM6- SNR 10dB - #26,98.956055,True,True,False,False
4834,33846,PM6- SNR 10dB - #26,104.769531,True,True,False,False
4835,33851,PM6- SNR 10dB - #26,119.0,True,True,False,False
4836,33853,PM6- SNR 10dB - #27,4.762695,True,True,False,False
4837,33861,PM6- SNR 10dB - #27,28.558105,True,True,False,False
4838,33862,PM6- SNR 10dB - #27,30.942383,True,True,False,False
4839,33873,PM6- SNR 10dB - #27,63.650879,True,True,False,False
4840,33875,PM6- SNR 10dB - #27,69.22998,True,True,False,True
4841,33886,PM6- SNR 10dB - #27,99.514648,True,True,False,False
4842,33911,PM6- SNR 10dB - #28,50.700195,True,True,False,False
4843,33914,PM6- SNR 10dB - #28,60.266113,True,True,True,False
4844,33916,PM6- SNR 10dB - #28,65.397949,True,True,False,False
4845,33920,PM6- SNR 10dB - #28,77.814453,True,True,False,False
4846,33922,PM6- SNR 10dB - #28,83.509766,True,True,False,False
4847,33926,PM6- SNR 10dB - #28,94.803711,True,True,False,False
4848,33937,PM6- SNR 10dB - #29,3.651855,True,True,False,False
4849,33950,PM6- SNR 10dB - #29,43.716309,True,True,False,False
4850,33959,PM6- SNR 10dB - #29,68.571777,True,True,False,False
4851,33960,PM6- SNR 10dB - #29,71.493164,True,True,False,False
4852,33967,PM6- SNR 10dB - #29,91.211426,True,True,False,False
4853,33974,PM6- SNR 10dB - #29,111.538574,True,True,True,True
4854,33980,PM6- SNR 10dB - #30,6.23877,True,True,False,False
4855,33982,PM6- SNR 10dB - #30,13.138184,True,True,False,False
4856,33995,PM6- SNR 10dB - #30,50.260254,True,True,False,False
4857,34000,PM6- SNR 10dB - #30,64.361816,True,True,True,False
4858,34011,PM6- SNR 10dB - #30,95.460449,True,True,False,False
4859,34016,PM6- SNR 10dB - #30,109.258789,True,True,False,False
4860,34031,PM6- SNR 15dB - #1,33.391113,True,True,True,True
4861,34032,PM6- SNR 15dB - #1,36.117188,True,True,True,False
4862,34038,PM6- SNR 15dB - #1,53.61377,True,True,True,False
4863,34046,PM6- SNR 15dB - #1,76.989746,True,True,False,False
4864,34060,PM6- SNR 15dB - #1,116.591309,True,True,False,False
4865,34061,PM6- SNR 15dB - #1,119.0,True,True,False,False
4866,34063,PM6- SNR 15dB - #2,3.780273,True,True,False,False
4867,34069,PM6- SNR 15dB - #2,22.185547,True,True,False,False
4868,34071,PM6- SNR 15dB - #2,27.619629,True,True,True,True
4869,34072,PM6- SNR 15dB - #2,30.373535,True,True,False,False
4870,34090,PM6- SNR 15dB - #2,80.303223,True,True,True,True
4871,34092,PM6- SNR 15dB - #2,85.610352,True,True,True,True
4872,34119,PM6- SNR 15dB - #3,44.494629,True,True,False,False
4873,34120,PM6- SNR 15dB - #3,47.820313,True,True,False,False
4874,34128,PM6- SNR 15dB - #3,69.916504,True,True,False,False
4875,34139,PM6- SNR 15dB - #3,100.930664,True,True,True,True
4876,34144,PM6- SNR 15dB - #3,115.723145,True,True,False,False
4877,34145,PM6- SNR 15dB - #3,119.0,True,True,False,False
4878,34151,PM6- SNR 15dB - #4,16.39502,True,True,False,False
4879,34162,PM6- SNR 15dB - #4,47.544434,True,True,True,False
4880,34165,PM6- SNR 15dB - #4,56.786133,True,True,False,False
4881,34175,PM6- SNR 15dB - #4,86.624023,True,True,False,False
4882,34180,PM6- SNR 15dB - #4,99.930176,True,True,True,False
4883,34182,PM6- SNR 15dB - #4,106.474121,True,True,False,False
4884,34198,PM6- SNR 15dB - #5,29.233887,True,True,False,False
4885,34201,PM6- SNR 15dB - #5,37.625,True,True,True,False
4886,34205,PM6- SNR 15dB - #5,49.808594,True,True,False,False
4887,34220,PM6- SNR 15dB - #5,92.06543,True,True,True,True
4888,34225,PM6- SNR 15dB - #5,106.591797,True,True,True,False
4889,34227,PM6- SNR 15dB - #5,112.691406,True,True,True,True
4890,34236,PM6- SNR 15dB - #6,18.676758,True,True,False,False
4891,34238,PM6- SNR 15dB - #6,24.73291,True,True,True,True
4892,34239,PM6- SNR 15dB - #6,28.092773,True,True,True,True
4893,34249,PM6- SNR 15dB - #6,55.652832,True,True,False,False
4894,34255,PM6- SNR 15dB - #6,75.751465,True,True,True,True
4895,34256,PM6- SNR 15dB - #6,79.407227,True,True,False,False
4896,34283,PM6- SNR 15dB - #7,31.919922,True,True,False,False
4897,34284,PM6- SNR 15dB - #7,35.672852,True,True,True,False
4898,34295,PM6- SNR 15dB - #7,66.911133,True,True,True,False
4899,34300,PM6- SNR 15dB - #7,81.764648,True,True,True,False
4900,34308,PM6- SNR 15dB - #7,104.560059,True,True,False,False
4901,34309,PM6- SNR 15dB - #7,107.106934,True,True,True,False
4902,34315,PM6- SNR 15dB - #8,4.080566,True,True,False,False
4903,34316,PM6- SNR 15dB - #8,7.449707,True,True,True,False
4904,34325,PM6- SNR 15dB - #8,32.736328,True,True,True,True
4905,34332,PM6- SNR 15dB - #8,52.432129,True,True,True,True
4906,34347,PM6- SNR 15dB - #8,95.112793,True,True,True,False
4907,34350,PM6- SNR 15dB - #8,104.080078,True,True,False,False
4908,34358,PM6- SNR 15dB - #9,7.776367,True,True,False,False
4909,34359,PM6- SNR 15dB - #9,10.646973,True,True,True,True
4910,34363,PM6- SNR 15dB - #9,22.668945,True,True,False,False
4911,34367,PM6- SNR 15dB - #9,34.573242,True,True,False,False
4912,34373,PM6- SNR 15dB - #9,51.48584,True,True,True,False
4913,34378,PM6- SNR 15dB - #9,64.546875,True,True,True,False
4914,34400,PM6- SNR 15dB - #10,7.635742,True,True,False,False
4915,34408,PM6- SNR 15dB - #10,29.965332,True,True,False,False
4916,34410,PM6- SNR 15dB - #10,35.550781,True,True,False,False
4917,34413,PM6- SNR 15dB - #10,43.409668,True,True,False,False
4918,34414,PM6- SNR 15dB - #10,46.613281,True,True,False,False
4919,34434,PM6- SNR 15dB - #10,105.149414,True,True,False,False
4920,34446,PM6- SNR 15dB - #11,18.651367,True,True,True,False
4921,34455,PM6- SNR 15dB - #11,46.303223,True,True,False,False
4922,34462,PM6- SNR 15dB - #11,66.069336,True,True,True,True
4923,34463,PM6- SNR 15dB - #11,68.732422,True,True,True,True
4924,34476,PM6- SNR 15dB - #11,103.878906,True,True,False,False
4925,34478,PM6- SNR 15dB - #11,109.888184,True,True,True,True
4926,34485,PM6- SNR 15dB - #12,9.109863,True,True,True,True
4927,34492,PM6- SNR 15dB - #12,28.47998,True,True,False,False
4928,34507,PM6- SNR 15dB - #12,71.390625,True,True,True,True
4929,34510,PM6- SNR 15dB - #12,79.544434,True,True,True,True
4930,34512,PM6- SNR 15dB - #12,86.296875,True,True,False,False
4931,34513,PM6- SNR 15dB - #12,89.356445,True,True,True,False
4932,34527,PM6- SNR 15dB - #13,9.520508,True,True,False,False
4933,34530,PM6- SNR 15dB - #13,18.226563,True,True,True,True
4934,34532,PM6- SNR 15dB - #13,23.68457,True,True,False,False
4935,34542,PM6- SNR 15dB - #13,52.53125,True,True,True,False
4936,34548,PM6- SNR 15dB - #13,69.255859,True,True,True,True
4937,34561,PM6- SNR 15dB - #13,107.611816,True,True,False,False
4938,34575,PM6- SNR 15dB - #14,28.34375,True,True,False,False
4939,34578,PM6- SNR 15dB - #14,36.876465,True,True,True,False
4940,34585,PM6- SNR 15dB - #14,57.51709,True,True,False,False
4941,34594,PM6- SNR 15dB - #14,82.450684,True,True,False,False
4942,34599,PM6- SNR 15dB - #14,96.350098,True,True,True,False
4943,34601,PM6- SNR 15dB - #14,101.520996,True,True,True,True
4944,34609,PM6- SNR 15dB - #15,3.370605,True,True,False,False
4945,34617,PM6- SNR 15dB - #15,26.393555,True,True,True,True
4946,34618,PM6- SNR 15dB - #15,29.535156,True,True,True,False
4947,34631,PM6- SNR 15dB - #15,66.558105,True,True,True,False
4948,34633,PM6- SNR 15dB - #15,72.758789,True,True,True,False
4949,34634,PM6- SNR 15dB - #15,76.024414,True,True,True,False
4950,34654,PM6- SNR 15dB - #16,12.967285,True,True,True,True
4951,34659,PM6- SNR 15dB - #16,27.583496,True,True,False,False
4952,34664,PM6- SNR 15dB - #16,41.462402,True,True,False,False
4953,34670,PM6- SNR 15dB - #16,59.532715,True,True,False,False
4954,34680,PM6- SNR 15dB - #16,87.393555,True,True,False,False
4955,34684,PM6- SNR 15dB - #16,99.533691,True,True,False,False
4956,34702,PM6- SNR 15dB - #17,30.756836,True,True,True,False
4957,34705,PM6- SNR 15dB - #17,40.14502,True,True,False,False
4958,34709,PM6- SNR 15dB - #17,51.64502,True,True,False,False
4959,34710,PM6- SNR 15dB - #17,54.932129,True,True,True,False
4960,34719,PM6- SNR 15dB - #17,81.180664,True,True,True,True
4961,34732,PM6- SNR 15dB - #17,116.961914,True,True,True,True
4962,34738,PM6- SNR 15dB - #18,12.751465,True,True,True,True
4963,34742,PM6- SNR 15dB - #18,23.95166,True,True,True,True
4964,34757,PM6- SNR 15dB - #18,67.453125,True,True,False,False
4965,34767,PM6- SNR 15dB - #18,96.535645,True,True,True,False
4966,34769,PM6- SNR 15dB - #18,101.999512,True,True,False,False
4967,34770,PM6- SNR 15dB - #18,104.337891,True,True,False,False
4968,34777,PM6- SNR 15dB - #19,3.730957,True,True,True,True
4969,34782,PM6- SNR 15dB - #19,17.99707,True,True,True,True
4970,34797,PM6- SNR 15dB - #19,62.248047,True,True,True,True
4971,34810,PM6- SNR 15dB - #19,97.588867,True,True,True,False
4972,34812,PM6- SNR 15dB - #19,102.39502,True,True,True,False
4973,34817,PM6- SNR 15dB - #19,119.0,True,True,False,False
4974,34826,PM6- SNR 15dB - #20,23.13916,True,True,False,False
4975,34836,PM6- SNR 15dB - #20,54.166504,True,True,False,False
4976,34837,PM6- SNR 15dB - #20,57.091309,True,True,False,False
4977,34841,PM6- SNR 15dB - #20,68.445313,True,True,False,False
4978,34851,PM6- SNR 15dB - #20,98.120605,True,True,True,True
4979,34857,PM6- SNR 15dB - #20,113.388184,True,True,False,False
4980,34868,PM6- SNR 15dB - #21,24.607422,True,True,True,True
4981,34869,PM6- SNR 15dB - #21,27.749023,True,True,True,False
4982,34890,PM6- SNR 15dB - #21,87.840332,True,True,False,False
4983,34891,PM6- SNR 15dB - #21,90.594238,True,True,True,False
4984,34897,PM6- SNR 15dB - #21,107.854492,True,True,False,False
4985,34899,PM6- SNR 15dB - #21,113.421875,True,True,False,False
4986,34904,PM6- SNR 15dB - #22,5.208984,True,True,False,False
4987,34905,PM6- SNR 15dB - #22,8.866699,True,True,False,False
4988,34910,PM6- SNR 15dB - #22,22.779297,True,True,True,False
4989,34915,PM6- SNR 15dB - #22,37.12207,True,True,False,False
4990,34927,PM6- SNR 15dB - #22,73.979492,True,True,False,False
4991,34942,PM6- SNR 15dB - #22,116.182129,True,True,True,True
4992,34953,PM6- SNR 15dB - #23,25.572266,True,True,False,False
4993,34968,PM6- SNR 15dB - #23,67.310547,True,True,False,False
4994,34975,PM6- SNR 15dB - #23,88.134277,True,True,True,False
4995,34977,PM6- SNR 15dB - #23,94.168457,True,True,False,False
4996,34982,PM6- SNR 15dB - #23,109.382813,True,True,False,False
4997,34984,PM6- SNR 15dB - #23,116.581543,True,True,False,False
4998,34995,PM6- SNR 15dB - #24,27.769043,True,True,True,False
4999,34996,PM6- SNR 15dB - #24,30.800781,True,True,True,False
5000,35005,PM6- SNR 15dB - #24,54.668945,True,True,True,False
5001,35020,PM6- SNR 15dB - #24,97.723145,True,True,False,False
5002,35023,PM6- SNR 15dB - #24,107.106445,True,True,True,False
5003,35027,PM6- SNR 15dB - #24,119.0,True,True,False,False
5004,35029,PM6- SNR 15dB - #25,3.50293,True,True,False,False
5005,35035,PM6- SNR 15dB - #25,21.814453,True,True,False,False
5006,35045,PM6- SNR 15dB - #25,50.98877,True,True,False,False
5007,35060,PM6- SNR 15dB - #25,91.402832,True,True,False,False
5008,35067,PM6- SNR 15dB - #25,113.749023,True,True,True,False
5009,35069,PM6- SNR 15dB - #25,119.0,True,True,False,False
5010,35083,PM6- SNR 15dB - #26,38.390625,True,True,False,False
5011,35085,PM6- SNR 15dB - #26,44.386719,True,True,True,False
5012,35103,PM6- SNR 15dB - #26,94.072266,True,True,True,True
5013,35106,PM6- SNR 15dB - #26,103.59082,True,True,False,False
5014,35110,PM6- SNR 15dB - #26,115.796387,True,True,False,False
5015,35111,PM6- SNR 15dB - #26,119.0,True,True,True,False
5016,35126,PM6- SNR 15dB - #27,43.444336,True,True,True,True
5017,35136,PM6- SNR 15dB - #27,69.444336,True,True,True,True
5018,35139,PM6- SNR 15dB - #27,77.39502,True,True,False,False
5019,35143,PM6- SNR 15dB - #27,90.042969,True,True,True,True
5020,35145,PM6- SNR 15dB - #27,95.849121,True,True,False,False
5021,35151,PM6- SNR 15dB - #27,113.479004,True,True,False,False
5022,35171,PM6- SNR 15dB - #28,51.433594,True,True,True,False
5023,35175,PM6- SNR 15dB - #28,61.257324,True,True,True,False
5024,35185,PM6- SNR 15dB - #28,91.437988,True,True,True,False
5025,35188,PM6- SNR 15dB - #28,98.799805,True,True,True,False
5026,35192,PM6- SNR 15dB - #28,110.889648,True,True,False,False
5027,35194,PM6- SNR 15dB - #28,116.777832,True,True,True,False
5028,35196,PM6- SNR 15dB - #29,1.0,True,True,False,False
5029,35212,PM6- SNR 15dB - #29,46.646484,True,True,True,False
5030,35227,PM6- SNR 15dB - #29,90.1875,True,True,True,True
5031,35229,PM6- SNR 15dB - #29,95.314453,True,True,False,False
5032,35230,PM6- SNR 15dB - #29,98.155762,True,True,True,False
5033,35237,PM6- SNR 15dB - #29,119.0,True,True,True,True
5034,35239,PM6- SNR 15dB - #30,4.35498,True,True,True,True
5035,35246,PM6- SNR 15dB - #30,24.547363,True,True,True,False
5036,35255,PM6- SNR 15dB - #30,48.80127,True,True,True,True
5037,35259,PM6- SNR 15dB - #30,60.43457,True,True,True,True
5038,35265,PM6- SNR 15dB - #30,77.571289,True,True,False,False
5039,35269,PM6- SNR 15dB - #30,89.347656,True,True,False,False
5040,35283,PM10- SNR 0dB - #1,9.339844,True,False,False,False
5041,35292,PM10- SNR 0dB - #1,35.692871,False,False,False,False
5042,35298,PM10- SNR 0dB - #1,54.166992,False,False,False,False
5043,35308,PM10- SNR 0dB - #1,82.849609,False,False,False,False
5044,35309,PM10- SNR 0dB - #1,86.35498,False,False,False,False
5045,35318,PM10- SNR 0dB - #1,111.326172,False,False,False,False
5046,35322,PM10- SNR 0dB - #2,1.0,False,False,False,False
5047,35328,PM10- SNR 0dB - #2,15.38916,False,False,False,False
5048,35329,PM10- SNR 0dB - #2,18.579102,False,False,False,False
5049,35330,PM10- SNR 0dB - #2,21.817383,False,False,False,False
5050,35337,PM10- SNR 0dB - #2,41.373535,False,False,False,False
5051,35355,PM10- SNR 0dB - #2,94.896973,False,False,False,False
5052,35370,PM10- SNR 0dB - #3,18.568359,False,False,False,False
5053,35371,PM10- SNR 0dB - #3,20.936035,True,False,False,False
5054,35375,PM10- SNR 0dB - #3,31.541992,False,False,False,False
5055,35388,PM10- SNR 0dB - #3,70.79834,False,False,False,False
5056,35390,PM10- SNR 0dB - #3,75.59082,False,False,False,False
